=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.04.16 11:06:10 =~=~=~=~=~=~=~=~=~=~=~=
14.883456,1185.116577,1200.000000,-1200.000000,0
301.989929,898.010071,1200.000000,-1200.000000,0
314.794037,885.205933,1200.000000,-1200.000000,0
46.980995,1153.019043,1200.000000,-1200.000000,0
465.720520,734.279480,1200.000000,-1200.000000,0
-36.025261,1236.025269,1200.000000,-1200.000000,0
424.490326,775.509644,1200.000000,-1200.000000,0
43.235035,1156.765015,1200.000000,-1200.000000,0
132.527435,1067.472534,1200.000000,-1200.000000,0
190.442673,1009.557312,1200.000000,-1200.000000,0
-21.825909,1221.825928,1200.000000,-1200.000000,0
325.585175,874.414795,1200.000000,-1200.000000,0
-16.102837,1216.102783,1200.000000,-1200.000000,0
396.752991,803.247009,1200.000000,-1200.000000,0
156.014435,1043.985596,1200.000000,-1200.000000,0
230.506592,969.493408,1200.000000,-1200.000000,0
409.492584,790.507446,1200.000000,-1200.000000,0
84.741417,1115.258545,1200.000000,-1200.000000,0
418.159821,781.840210,1200.000000,-1200.000000,0
92.622421,1107.377563,1200.000000,-1200.000000,0
420.634949,779.365051,1200.000000,-1200.000000,0
277.295532,922.704468,1200.000000,-1200.000000,0
69.243629,1130.756348,1200.000000,-1200.000000,0
443.219971,756.780029,1200.000000,-1200.000000,0
15.472532,1184.527466,1200.000000,-1200.000000,0
352.255066,847.744934,1200.000000,-1200.000000,0
157.170700,1042.829346,1200.000000,-1200.000000,0
50.070553,1149.929443,1200.000000,-1200.000000,0
454.501709,745.498291,1200.000000,-1200.000000,0
-53.686199,1253.686157,1200.000000,-1200.000000,0
384.818909,815.181091,1200.000000,-1200.000000,0
14.625898,1185.374146,1200.000000,-1200.000000,0
254.054779,945.945190,1200.000000,-1200.000000,0
261.401459,938.598511,1200.000000,-1200.000000,0
28.150721,1171.849243,1200.000000,-1200.000000,0
513.107971,686.892029,1200.000000,-1200.000000,0
-35.725616,1235.725586,1200.000000,-1200.000000,0
431.019928,768.980103,1200.000000,-1200.000000,0
96.466553,1103.533447,1200.000000,-1200.000000,0
47.729485,1152.270508,1200.000000,-1200.000000,0
397.248505,802.751465,1200.000000,-1200.000000,0
-20.120035,1220.119995,1200.000000,-1200.000000,0
420.069275,779.930725,1200.000000,-1200.000000,0
244.232864,955.767151,1200.000000,-1200.000000,0
294.234894,905.765137,1200.000000,-1200.000000,0
311.142090,888.857910,1200.000000,-1200.000000,0
34.484367,1165.515625,1200.000000,-1200.000000,0
514.080933,685.919067,1200.000000,-1200.000000,0
-19.559586,1219.559570,1200.000000,-1200.000000,0
430.891907,769.108093,1200.000000,-1200.000000,0
61.972984,1138.026978,1200.000000,-1200.000000,0
230.161713,969.838257,1200.000000,-1200.000000,0
295.442383,904.557617,1200.000000,-1200.000000,0
27.109737,1172.890259,1200.000000,-1200.000000,0
419.238953,780.761047,1200.000000,-1200.000000,0
-87.971436,1287.971436,1200.000000,-1200.000000,0
389.489014,810.510986,1200.000000,-1200.000000,0
32.850636,1167.149414,1200.000000,-1200.000000,0
110.382706,1089.617310,1200.000000,-1200.000000,0
274.496002,925.504028,1200.000000,-1200.000000,0
41.772606,1158.227417,1200.000000,-1200.000000,0
407.298340,792.701660,1200.000000,-1200.000000,0
35.382050,1164.617920,1200.000000,-1200.000000,0
386.386719,813.613281,1200.000000,-1200.000000,0
151.680496,1048.319458,1200.000000,-1200.000000,0
122.620987,1077.379028,1200.000000,-1200.000000,0
297.238953,902.761047,1200.000000,-1200.000000,0
-39.683064,1239.683105,1200.000000,-1200.000000,0
494.122711,705.877319,1200.000000,-1200.000000,0
-17.176350,1217.176392,1200.000000,-1200.000000,0
395.456207,804.543823,1200.000000,-1200.000000,0
128.523834,1071.476196,1200.000000,-1200.000000,0
240.903229,959.096802,1200.000000,-1200.000000,0
389.152252,810.847778,1200.000000,-1200.000000,0
-58.855415,1258.855469,1200.000000,-1200.000000,0
452.643005,747.356995,1200.000000,-1200.000000,0
-70.029015,1270.029053,1200.000000,-1200.000000,0
424.119385,775.880615,1200.000000,-1200.000000,0
39.054615,1160.945435,1200.000000,-1200.000000,0
229.412445,970.587524,1200.000000,-1200.000000,0
388.149261,811.850708,1200.000000,-1200.000000,0
-124.735107,1324.735107,1200.000000,-1200.000000,0
517.115601,682.884399,1200.000000,-1200.000000,0
-75.597633,1275.597656,1200.000000,-1200.000000,0
429.226868,770.773132,1200.000000,-1200.000000,0
178.062683,1021.937317,1200.000000,-1200.000000,0
229.765533,970.234497,1200.000000,-1200.000000,0
360.316833,839.683167,1200.000000,-1200.000000,0
-62.479546,1262.479492,1200.000000,-1200.000000,0
421.171539,778.828491,1200.000000,-1200.000000,0
111.324661,1088.675293,1200.000000,-1200.000000,0
425.027985,774.972046,1200.000000,-1200.000000,0
164.003311,1035.996704,1200.000000,-1200.000000,0
222.273758,977.726257,1200.000000,-1200.000000,0
370.120880,829.879150,1200.000000,-1200.000000,0
-117.597031,1317.597046,1200.000000,-1200.000000,0
509.638672,690.361328,1200.000000,-1200.000000,0
21.250780,1178.749268,1200.000000,-1200.000000,0
292.148529,907.851440,1200.000000,-1200.000000,0
90.664177,1109.335815,1200.000000,-1200.000000,0
53.268280,1146.731689,1200.000000,-1200.000000,0
355.715637,844.284363,1200.000000,-1200.000000,0
-40.235435,1240.235474,1200.000000,-1200.000000,0
395.934021,804.065979,1200.000000,-1200.000000,0
20.769653,1179.230347,1200.000000,-1200.000000,0
264.957123,935.042847,1200.000000,-1200.000000,0
223.628510,976.371460,1200.000000,-1200.000000,0
75.957222,1124.042725,1200.000000,-1200.000000,0
453.107025,746.892944,1200.000000,-1200.000000,0
-13.723867,1213.723877,1200.000000,-1200.000000,0
475.612000,724.388000,1200.000000,-1200.000000,0
33.816032,1166.183960,1200.000000,-1200.000000,0
366.882080,833.117920,1200.000000,-1200.000000,0
309.729706,890.270264,1200.000000,-1200.000000,0
-42.579506,1242.579468,1200.000000,-1200.000000,0
472.009949,727.990051,1200.000000,-1200.000000,0
-90.046326,1290.046387,1200.000000,-1200.000000,0
409.313660,790.686340,1200.000000,-1200.000000,0
74.689987,1125.310059,1200.000000,-1200.000000,0
220.390259,979.609741,1200.000000,-1200.000000,0
285.998810,914.001221,1200.000000,-1200.000000,0
23.041454,1176.958496,1200.000000,-1200.000000,0
421.218262,778.781738,1200.000000,-1200.000000,0
-15.388690,1215.388672,1200.000000,-1200.000000,0
466.018738,733.981262,1200.000000,-1200.000000,0
31.920116,1168.079834,1200.000000,-1200.000000,0
229.853973,970.145996,1200.000000,-1200.000000,0
235.336990,964.663025,1200.000000,-1200.000000,0
-55.876122,1255.876099,1200.000000,-1200.000000,0
494.037506,705.962524,1200.000000,-1200.000000,0
42.862431,1157.137573,1200.000000,-1200.000000,0
421.076263,778.923706,1200.000000,-1200.000000,0
21.953089,1178.046875,1200.000000,-1200.000000,0
107.568802,1092.431152,1200.000000,-1200.000000,0
255.665802,944.334229,1200.000000,-1200.000000,0
66.660049,1133.339966,1200.000000,-1200.000000,0
447.347992,752.651978,1200.000000,-1200.000000,0
38.523998,1161.475952,1200.000000,-1200.000000,0
415.190735,784.809265,1200.000000,-1200.000000,0
106.936722,1093.063232,1200.000000,-1200.000000,0
232.745270,967.254761,1200.000000,-1200.000000,0
305.586121,894.413879,1200.000000,-1200.000000,0
80.169617,1119.830322,1200.000000,-1200.000000,0
348.467346,851.532654,1200.000000,-1200.000000,0
-27.589243,1227.589233,1200.000000,-1200.000000,0
368.564758,831.435242,1200.000000,-1200.000000,0
35.705788,1164.294189,1200.000000,-1200.000000,0
228.763519,971.236450,1200.000000,-1200.000000,0
268.199554,931.800415,1200.000000,-1200.000000,0
-51.789635,1251.789673,1200.000000,-1200.000000,0
453.691223,746.308777,1200.000000,-1200.000000,0
-58.294197,1258.294189,1200.000000,-1200.000000,0
429.438171,770.561829,1200.000000,-1200.000000,0
85.291916,1114.708130,1200.000000,-1200.000000,0
227.382370,972.617615,1200.000000,-1200.000000,0
342.244568,857.755432,1200.000000,-1200.000000,0
25.083862,1174.916138,1200.000000,-1200.000000,0
417.034973,782.965027,1200.000000,-1200.000000,0
84.331444,1115.668579,1200.000000,-1200.000000,0
294.396820,905.603149,1200.000000,-1200.000000,0
207.410324,992.589661,1200.000000,-1200.000000,0
106.989441,1093.010498,1200.000000,-1200.000000,0
433.788666,766.211304,1200.000000,-1200.000000,0
-16.175598,1216.175537,1200.000000,-1200.000000,0
516.283203,683.716797,1200.000000,-1200.000000,0
21.930971,1178.068970,1200.000000,-1200.000000,0
404.549500,795.450500,1200.000000,-1200.000000,0
151.867279,1048.132690,1200.000000,-1200.000000,0
182.399689,1017.600342,1200.000000,-1200.000000,0
365.379181,834.620850,1200.000000,-1200.000000,0
-42.902763,1242.902710,1200.000000,-1200.000000,0
492.355896,707.644104,1200.000000,-1200.000000,0
-18.973530,1218.973511,1200.000000,-1200.000000,0
381.012848,818.987183,1200.000000,-1200.000000,0
99.755669,1100.244385,1200.000000,-1200.000000,0
151.699417,1048.300537,1200.000000,-1200.000000,0
254.469284,945.530701,1200.000000,-1200.000000,0
-52.920891,1252.920898,1200.000000,-1200.000000,0
466.838684,733.161316,1200.000000,-1200.000000,0
-62.474682,1262.474731,1200.000000,-1200.000000,0
414.018860,785.981140,1200.000000,-1200.000000,0
84.608017,1115.391968,1200.000000,-1200.000000,0
47.706123,1152.293823,1200.000000,-1200.000000,0
342.160522,857.839478,1200.000000,-1200.000000,0
-49.540657,1249.540649,1200.000000,-1200.000000,0
294.478546,905.521484,1200.000000,-1200.000000,0
-26.064495,1226.064453,1200.000000,-1200.000000,0
242.854446,957.145569,1200.000000,-1200.000000,0
77.106331,1122.893677,1200.000000,-1200.000000,0
145.586304,1054.413696,1200.000000,-1200.000000,0
312.755157,887.244873,1200.000000,-1200.000000,0
-40.238541,1240.238525,1200.000000,-1200.000000,0
500.816223,699.183777,1200.000000,-1200.000000,0
-56.635761,1256.635742,1200.000000,-1200.000000,0
426.615814,773.384155,1200.000000,-1200.000000,0
62.280251,1137.719727,1200.000000,-1200.000000,0
204.637909,995.362061,1200.000000,-1200.000000,0
287.367493,912.632507,1200.000000,-1200.000000,0
25.304092,1174.695923,1200.000000,-1200.000000,0
399.365936,800.634033,1200.000000,-1200.000000,0
-22.764603,1222.764648,1200.000000,-1200.000000,0
525.261597,674.738403,1200.000000,-1200.000000,0
18.959042,1181.041016,1200.000000,-1200.000000,0
221.311371,978.688599,1200.000000,-1200.000000,0
272.528351,927.471680,1200.000000,-1200.000000,0
78.319885,1121.680176,1200.000000,-1200.000000,0
505.812897,694.187134,1200.000000,-1200.000000,0
109.922913,1090.077148,1200.000000,-1200.000000,0
377.022461,822.977539,1200.000000,-1200.000000,0
99.786812,1100.213135,1200.000000,-1200.000000,0
116.919876,1083.080078,1200.000000,-1200.000000,0
332.160919,867.839111,1200.000000,-1200.000000,0
65.999413,1134.000610,1200.000000,-1200.000000,0
453.810883,746.189087,1200.000000,-1200.000000,0
81.430733,1118.569214,1200.000000,-1200.000000,0
410.687347,789.312622,1200.000000,-1200.000000,0
19.312511,1180.687500,1200.000000,-1200.000000,0
269.467529,930.532471,1200.000000,-1200.000000,0
262.330322,937.669678,1200.000000,-1200.000000,0
65.231705,1134.768311,1200.000000,-1200.000000,0
478.781921,721.218079,1200.000000,-1200.000000,0
-40.844971,1240.844971,1200.000000,-1200.000000,0
380.258789,819.741211,1200.000000,-1200.000000,0
36.764946,1163.235107,1200.000000,-1200.000000,0
286.092590,913.907410,1200.000000,-1200.000000,0
275.243744,924.756226,1200.000000,-1200.000000,0
66.995277,1133.004761,1200.000000,-1200.000000,0
427.025787,772.974243,1200.000000,-1200.000000,0
-88.744041,1288.744019,1200.000000,-1200.000000,0
380.214661,819.785339,1200.000000,-1200.000000,0
46.312588,1153.687378,1200.000000,-1200.000000,0
239.096848,960.903137,1200.000000,-1200.000000,0
212.026581,987.973389,1200.000000,-1200.000000,0
73.578835,1126.421143,1200.000000,-1200.000000,0
421.977844,778.022156,1200.000000,-1200.000000,0
-84.232079,1284.232056,1200.000000,-1200.000000,0
452.240784,747.759216,1200.000000,-1200.000000,0
97.614876,1102.385132,1200.000000,-1200.000000,0
346.341064,853.658936,1200.000000,-1200.000000,0
97.646805,1102.353149,1200.000000,-1200.000000,0
74.271774,1125.728271,1200.000000,-1200.000000,0
355.152405,844.847595,1200.000000,-1200.000000,0
-21.989017,1221.989014,1200.000000,-1200.000000,0
411.346191,788.653809,1200.000000,-1200.000000,0
77.228088,1122.771973,1200.000000,-1200.000000,0
229.957108,970.042908,1200.000000,-1200.000000,0
132.779785,1067.220215,1200.000000,-1200.000000,0
221.139969,978.860046,1200.000000,-1200.000000,0
365.300781,834.699219,1200.000000,-1200.000000,0
-32.498863,1232.498901,1200.000000,-1200.000000,0
402.058929,797.941040,1200.000000,-1200.000000,0
14.111557,1185.888428,1200.000000,-1200.000000,0
-10.045383,1210.045410,1200.000000,-1200.000000,0
5.776002,1194.223999,1200.000000,-1200.000000,0
5.516982,1194.483032,1200.000000,-1200.000000,0
-13.787015,1213.786987,1200.000000,-1200.000000,0
11.052903,1188.947144,1200.000000,-1200.000000,0
-4.293860,1204.293823,1200.000000,-1200.000000,0
-9.269903,1209.269897,1200.000000,-1200.000000,0
14.004181,1185.995850,1200.000000,-1200.000000,0
-8.447451,1208.447510,1200.000000,-1200.000000,0
-7.762324,1207.762329,1200.000000,-1200.000000,0
14.134712,1185.865234,1200.000000,-1200.000000,0
-6.326506,1206.326538,1200.000000,-1200.000000,0
-12.182014,1212.182007,1200.000000,-1200.000000,0
13.799067,1186.200928,1200.000000,-1200.000000,0
-2.133350,1202.133301,1200.000000,-1200.000000,0
-14.313570,1214.313599,1200.000000,-1200.000000,0
7.620328,1192.379639,1200.000000,-1200.000000,0
12.536702,1187.463257,1200.000000,-1200.000000,0
-4.969853,1204.969849,1200.000000,-1200.000000,0
-12.677428,1212.677368,1200.000000,-1200.000000,0
4.255566,1195.744385,1200.000000,-1200.000000,0
15.302315,1
